5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:40.988Z	5586592915522ed4b3e239d5	cvorak	559554aca41cae0c73d53a73	drzao casove studentima
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:37.939Z	5586592915522ed4b3e239d5	cvorak	559554a93c7fae9e21b3146a	ja sam do pre par godina
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:33.236Z	5586592915522ed4b3e239d5	cvorak	559554a5f1ed8771684fa608	fon je prestizan
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:27.599Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595549ff1ed8771684fa607	da se ne mlatim s fonom 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:11:23.089Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595549b3c7fae9e21b31465	ma na ovaj sigurno upadam na budzet 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:10:59.213Z	5586592915522ed4b3e239d5	cvorak	559554839132650b73906794	i php
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:10:59.139Z	5586592915522ed4b3e239d5	cvorak	55955483f1ed8771684fa606	ali zato razbija baze podataka
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:10:49.274Z	5586592915522ed4b3e239d5	cvorak	55955479b634f09d21d97d75	nikad cuo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:10:47.488Z	5586592915522ed4b3e239d5	cvorak	55955477fcbe8872682eb9d1	jedan lik sto radi sa mnom je zavrsio neki fax u cacku ja mislim
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:49.332Z	5586592915522ed4b3e239d5	cvorak	5595543df1ed8771684fa5ec	i privatnici
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:43.160Z	5586592915522ed4b3e239d5	cvorak	55955437f1ed8771684fa5eb	narocito stranci
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:40.320Z	5586592915522ed4b3e239d5	cvorak	55955434fcbe8872682eb9b8	a titulu nece niko da gleda ako imas znanje da pokazes
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:30.166Z	5586592915522ed4b3e239d5	cvorak	5595542aa41cae0c73d53a48	pa nastavi, ide to samo od sebe
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:30.053Z	5586592915522ed4b3e239d5	cvorak	5595542af1ed8771684fa5e3	budi master prvo u jednom jeziku koji izaberes
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:09:04.195Z	5586592915522ed4b3e239d5	cvorak	55955410fcbe8872682eb9b2	ako ispeces ovaj zanat dobro
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:59.427Z	5586592915522ed4b3e239d5	cvorak	5595540b3c7fae9e21b31448	ma posao pusti, posao mozes naci bilo gde
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:54.226Z	5586592915522ed4b3e239d5	cvorak	55955406b634f09d21d97d62	ja sam se bas naradio na faxu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:53.541Z	5586592915522ed4b3e239d5	cvorak	55955405b634f09d21d97d60	a na fonu neces puno da se mucis
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:45.203Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553fda41cae0c73d53a3f	ja sam samo za dve IT firme cuo 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:45.173Z	5586592915522ed4b3e239d5	cvorak	559553fdfcbe8872682eb9aa	kada sam aktivno studirao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:41.996Z	5586592915522ed4b3e239d5	cvorak	559553f93c7fae9e21b31446	ETF u bg-u je bio stvarno mnogo zajeban
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:30.246Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553eea41cae0c73d53a3b	ovamo na elektronskom sam inzinjer informatike kad zavrsim i to 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:28.553Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553ec9132650b7390677a	al poso slabije ovde dole 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:08:12.219Z	5586592915522ed4b3e239d5	cvorak	559553dca41cae0c73d53a35	dobar je fax taj u nisu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:07:27.122Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553af9132650b73906771	? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:07:27.049Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553af3c7fae9e21b3142f	da li je bolje elektronski ovde u nisu 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:07:27.041Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553af3c7fae9e21b3142e	ili fon u bg-u 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:07:11.632Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595539f3c7fae9e21b3142b	sta mislis 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:57.445Z	5586592915522ed4b3e239d5	cvorak	559553913c7fae9e21b31424	za linux, ispravka
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:48.660Z	5586592915522ed4b3e239d5	cvorak	55955388fcbe8872682eb98e	nema verzija za windows
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:42.294Z	5586592915522ed4b3e239d5	cvorak	559553823c7fae9e21b3141a	ja sam vratio sad win na laptop
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:36.362Z	5586592915522ed4b3e239d5	cvorak	5595537cf1ed8771684fa5b7	i pairinga
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:32.950Z	5586592915522ed4b3e239d5	cvorak	559553789132650b73906766	zbog ovog screenhero-a
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:06:20.035Z	5586592915522ed4b3e239d5	cvorak	5595536ca41cae0c73d53a15	ali u sustini najbitni je da ne skaces mnogo, da istrajes lepo jedno po jedno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:05:39.542Z	5586592915522ed4b3e239d5	cvorak	559553439132650b7390674d	pa svi serveri skoro su na redhat-u
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:05:26.416Z	5586592915522ed4b3e239d5	cvorak	559553363c7fae9e21b31407	pa valja znati sve, ali svi moji ortaci, pa i ovi sto rade u microsoftu znaju u prste
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:05:24.465Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955334a41cae0c73d53a08	to jos otkad i bio je neki windows r 2012 sistem 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:05:18.847Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595532eb634f09d21d97d2b	linux je dosta zastupljen na serverima 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:05:11.592Z	5595497a15522ed4b3e33d9e	zivce-gopro	559553273c7fae9e21b31402	ja sam imao neki vps ali 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:56.944Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955318a41cae0c73d539ff	i to 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:46.194Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595530eb634f09d21d97d24	moj drug je lud za linuxom 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:36.164Z	5586592915522ed4b3e239d5	cvorak	55955304b634f09d21d97d21	zao mi je sto nisam ranije poceo da koristim linux
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:21.092Z	5586592915522ed4b3e239d5	cvorak	559552f5a41cae0c73d539fa	pa taj bi savet ja sebi dao da se vratim 15 godina nazad
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:05.391Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552e5fcbe8872682eb954	msm linux 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:04:00.045Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552e0f1ed8771684fa58e	oke a zasto to da instaliram ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:56.648Z	5586592915522ed4b3e239d5	cvorak	559552dcb634f09d21d97d1d	hahaha
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:49.187Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552d5f1ed8771684fa587	naravno da je legalan :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:45.144Z	5586592915522ed4b3e239d5	cvorak	559552d13c7fae9e21b313f1	radice super
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:43.043Z	5586592915522ed4b3e239d5	cvorak	559552cf9132650b73906738	pfuuuuuuu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:41.395Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552cd9132650b73906735	rama
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:38.587Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552ca3c7fae9e21b313ef	16gb
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:34.206Z	5586592915522ed4b3e239d5	cvorak	559552c6a41cae0c73d539f7	radice
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:33.068Z	5586592915522ed4b3e239d5	cvorak	559552c5a41cae0c73d539f6	pa ako imas 4gb rama ili vise
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:10.422Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552aef1ed8771684fa57e	win8.1pro
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:03:08.491Z	5586592915522ed4b3e239d5	cvorak	559552acf1ed8771684fa57c	i za pocetak bi valjalo virtualbox i u njemu nesto
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:54.379Z	5586592915522ed4b3e239d5	cvorak	5595529e3c7fae9e21b313e9	pa kada bi stavio samo linux, na metal sto se kaze
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:52.442Z	5586592915522ed4b3e239d5	cvorak	5595529cfcbe8872682eb941	da imas win8 ili 7
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:47.438Z	5586592915522ed4b3e239d5	cvorak	559552979132650b73906729	mnogo je malo zahtevan
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:46.875Z	5586592915522ed4b3e239d5	cvorak	55955296f1ed8771684fa573	ali pretpostavljam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:46.753Z	5586592915522ed4b3e239d5	cvorak	55955296f1ed8771684fa572	radilo bi i na mrtvom pacovu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:12.053Z	5595497a15522ed4b3e33d9e	zivce-gopro	559552749132650b7390671c	koja konf 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:02:06.228Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595526e9132650b73906719	sta bi trebalo tu? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:01:53.297Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955261a41cae0c73d539d4	pa onako ne znam nije nesto najbolja 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:01:52.526Z	5586592915522ed4b3e239d5	cvorak	55955260a41cae0c73d539d3	da li moze da izdrzi da virtualno namestis neki ubuntu ili linux mint za pocetak
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:01:16.740Z	5586592915522ed4b3e239d5	cvorak	5595523cfcbe8872682eb92c	ne znam kakvu masinu imas
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:58.375Z	5586592915522ed4b3e239d5	cvorak	5595522aa41cae0c73d539c7	i analizirao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:54.558Z	5586592915522ed4b3e239d5	cvorak	559552263c7fae9e21b313da	i neke upite radio sa bazama
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:49.057Z	5586592915522ed4b3e239d5	cvorak	559552219132650b73906703	recimo za ove sto rade u centOS-u samo sam blejao u terminal
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:24.959Z	5586592915522ed4b3e239d5	cvorak	55955208a41cae0c73d539bc	da naucis komandnu liniju
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:22.088Z	5586592915522ed4b3e239d5	cvorak	559552069132650b739066ff	pa da ga koristis kao primarni sistem
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T15:00:15.065Z	5586592915522ed4b3e239d5	cvorak	559551fff1ed8771684fa55b	recimo oni koriste iskljucivo centOS, to je 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:59:51.246Z	5586592915522ed4b3e239d5	cvorak	559551e73c7fae9e21b313cb	a da skoro sam radio malo nesto i za https://www.maxcdn.com/
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:59:39.404Z	5595497a15522ed4b3e33d9e	zivce-gopro	559551dbb634f09d21d97ce4	kako to mislis da cackam :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:59:23.153Z	5586592915522ed4b3e239d5	cvorak	559551cba41cae0c73d539a6	moj savet ti je da sto pre pocnes da cackas malo sa linuxom ako hoces da se bavis bilo kakvom vrstom programiranja u buducnosti
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:59:16.237Z	5595497a15522ed4b3e33d9e	zivce-gopro	559551c4a41cae0c73d539a3	aham fino 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:58:43.710Z	5586592915522ed4b3e239d5	cvorak	559551a39132650b739066df	u medjuvremenu sam pogubio te veze, ali bih rado opet radio samo freelance
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:58:23.888Z	5586592915522ed4b3e239d5	cvorak	5595518fa41cae0c73d5398f	odrzavao sam sajtove nekim likovima iz USA
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:58:06.826Z	5586592915522ed4b3e239d5	cvorak	5595517ea41cae0c73d53986	ali bih se vratio
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:58:03.539Z	5586592915522ed4b3e239d5	cvorak	5595517ba41cae0c73d53985	pa dve godine vec nista
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:49.257Z	5586592915522ed4b3e239d5	cvorak	5595516d3c7fae9e21b313a5	kao pozitivna energija nekako usiljeno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:49.203Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595516d3c7fae9e21b313a4	a sta radis frilens ? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:38.552Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955162a41cae0c73d53978	msm kakve poslove nalazis 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:37.624Z	5586592915522ed4b3e239d5	cvorak	559551619132650b739066c5	a svako gleda kako ce da ti ga zavuce :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:16.185Z	5586592915522ed4b3e239d5	cvorak	5595514cfcbe8872682eb8f1	ali mi smeta taj korporativni duh
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:57:15.938Z	5586592915522ed4b3e239d5	cvorak	5595514bb634f09d21d97cb3	kao iz americkih filmova
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:30.032Z	5586592915522ed4b3e239d5	cvorak	5595511efcbe8872682eb8e7	i sredjujem probleme
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:24.837Z	5586592915522ed4b3e239d5	cvorak	55955118f1ed8771684fa534	u USA
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:22.682Z	5586592915522ed4b3e239d5	cvorak	55955116b634f09d21d97ca9	od banaka
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:20.849Z	5586592915522ed4b3e239d5	cvorak	55955114f1ed8771684fa532	kacim se remotely na servere
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:13.196Z	5586592915522ed4b3e239d5	cvorak	5595510d3c7fae9e21b31392	ali je posao uzasno dosadan
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:08.681Z	5586592915522ed4b3e239d5	cvorak	55955108a41cae0c73d5396a	dobro placaju
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:05.253Z	5586592915522ed4b3e239d5	cvorak	559551053c7fae9e21b3138e	sva tri inzenjerska
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:56:02.957Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955102a41cae0c73d53969	sta radis ovde ? kako placaju :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:43.717Z	5586592915522ed4b3e239d5	cvorak	559550effcbe8872682eb8db	a promenio tri posla
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:42.069Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550eeb634f09d21d97c9d	naso si poso dfq
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:39.554Z	5586592915522ed4b3e239d5	cvorak	559550eba41cae0c73d53958	bas tako
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:35.515Z	5586592915522ed4b3e239d5	cvorak	559550e7a41cae0c73d53956	ali posao je bulja, da sam par godina pred penziju pa da ga radim
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:35.283Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550e79132650b739066a8	:D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:34.741Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550e6f1ed8771684fa52b	cekaj ti ni faks nisi zavrsio 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:13.401Z	5586592915522ed4b3e239d5	cvorak	559550d19132650b7390669f	preko puta microsofta
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:55:03.292Z	5586592915522ed4b3e239d5	cvorak	559550c73c7fae9e21b31386	http://www.ncr.com/
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:55.974Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550bfb634f09d21d97c92	gledam ovaj odin projekat
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:50.397Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550ba3c7fae9e21b31380	nisam sta je to? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:45.670Z	5586592915522ed4b3e239d5	cvorak	559550b5fcbe8872682eb8cc	jel si cuo za ncr?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:34.802Z	5586592915522ed4b3e239d5	cvorak	559550aafcbe8872682eb8c6	presao bih skroz na freelance
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:28.537Z	5586592915522ed4b3e239d5	cvorak	559550a4fcbe8872682eb8c3	ali mi se ne radi vise
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:24.796Z	5586592915522ed4b3e239d5	cvorak	559550a0f1ed8771684fa516	radim za ncr
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:54:12.085Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550949132650b73906697	msm jel radis negde :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:57.681Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955085f1ed8771684fa50e	jel radis nesto? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:44.772Z	5586592915522ed4b3e239d5	cvorak	559550783c7fae9e21b3136f	ima odin project
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:34.385Z	5586592915522ed4b3e239d5	cvorak	5595506e3c7fae9e21b3136d	online sa raznim
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:30.784Z	5586592915522ed4b3e239d5	cvorak	5595506af1ed8771684fa509	pa ja sam eksperimentisao 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:21.055Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955061f1ed8771684fa505	ne znam ni kako sam doso ovde 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:19.333Z	5586592915522ed4b3e239d5	cvorak	5595505f9132650b7390668d	aha
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:08.141Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955054a41cae0c73d5393d	ne ne sad sam tek upao ovde :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:53:00.849Z	5586592915522ed4b3e239d5	cvorak	5595504ca41cae0c73d53938	evo ja radim zipline prvi
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:56.755Z	5586592915522ed4b3e239d5	cvorak	55955048a41cae0c73d53936	dokle si tacno stigao?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:52.324Z	5586592915522ed4b3e239d5	cvorak	559550449132650b7390667a	zavrsio si ceo ovaj kurs?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:42.035Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595503ab634f09d21d97c73	msm zavrsio sam 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:37.978Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955035fcbe8872682eb8a9	sam odradio nego ovde cu jos da ucim 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:33.078Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550319132650b73906679	javascript isto
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:52:19.989Z	5595497a15522ed4b3e33d9e	zivce-gopro	559550239132650b73906675	radio sam bootstrap, angular sam sad poceo na codeacademy
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:58.469Z	5595497a15522ed4b3e33d9e	zivce-gopro	5595500e3c7fae9e21b31360	nisam :( 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:53.275Z	5586592915522ed4b3e239d5	cvorak	55955009b634f09d21d97c69	?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:52.545Z	5586592915522ed4b3e239d5	cvorak	55955008a41cae0c73d53926	jel si prckao nekad po linuxu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:50.499Z	5595497a15522ed4b3e33d9e	zivce-gopro	55955006a41cae0c73d53925	da da 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:47.220Z	5586592915522ed4b3e239d5	cvorak	55955003a41cae0c73d53924	aha
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:27.435Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954feff1ed8771684fa4f5	od programskih jezika? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:51:03.407Z	5586592915522ed4b3e239d5	cvorak	55954fd7f1ed8771684fa4e9	pa jel znas nesto osim pascala?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:44.713Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954fc4a41cae0c73d5391e	nekako mi to soft skill ahahha 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:37.879Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954fbd9132650b73906655	al gledam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:35.144Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954fbb9132650b73906651	nekako me vise interesuje web programiranje 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:33.568Z	5586592915522ed4b3e239d5	cvorak	55954fb99132650b73906650	super ti je mlad si
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:22.334Z	5586592915522ed4b3e239d5	cvorak	55954fae9132650b7390664c	sam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:12.896Z	5586592915522ed4b3e239d5	cvorak	55954fa4a41cae0c73d53917	a javu, python i sve ostalo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:50:07.115Z	5586592915522ed4b3e239d5	cvorak	55954f9fa41cae0c73d53913	pascal i c
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:56.025Z	5586592915522ed4b3e239d5	cvorak	55954f94f1ed8771684fa4d6	doduse matematicka gimn.
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:48.552Z	5586592915522ed4b3e239d5	cvorak	55954f8cf1ed8771684fa4d2	ja sam najvise naucio u srednjoj
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:46.787Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f8af1ed8771684fa4d1	muka... 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:44.647Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f88f1ed8771684fa4d0	u srednjoj sam ucio paskal 
